CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
6323044000.0,79.46,-2.0,6519754752.0,3437.542387391367,20.0,-0.012395726516842842,344064.0,97.45946002006531,0.0003422807203605771,0.0,2.687932014465332,-0.027250919491052628,0.18675099313259125,-0.026879316195845604,-0.00037160515785217285,0.0,0.07920682430267334,0.5846850275993347,0.45811384547808853,-0.9640411734580994,0.5305451154708862,-0.884834349155426,0.7942696213722229,4.766195774078369,2.7656197547912598,,,,,,
6520780000.0,79.24,-2.0999999046325684,6519754752.0,3574.0694469033406,21.0,-0.012027854099869728,360448.0,102.04359030723572,0.0002610269875731319,0.0,2.6854209899902344,-0.02671828493475914,0.18796174228191376,-0.02685420773923397,0.00013592513278126717,0.0,0.17675670981407166,0.6132828593254089,0.5248082538532328,-1.213435173034668,0.6861674189567566,-1.036678433418274,0.8896647095680237,4.58413028717041,2.7664973735809326,,,,,,
6718780000.0,76.61,-1.2999999523162842,6519754752.0,3445.370913698567,22.0,-0.010140435770154,376832.0,106.79895639419556,0.0016242379788309336,0.007568359375,2.6740126609802246,-0.02673257887363434,0.15341663360595703,-0.026740126311779022,7.549300789833069e-06,0.0,0.16144615411758423,0.5480454564094543,0.5383733549563163,-1.0647248029708862,0.5720947980880737,-0.9032787084579468,0.8066239356994629,4.755366086959839,2.7637014389038086,,,,,,
6916516000.0,80.18,-1.6299999952316284,6519754752.0,3537.2238632451076,23.0,-0.013043205253779888,393216.0,111.430837392807,0.0035863269586116076,0.021484375,2.63653826713562,-0.02698332443833351,0.16154074668884277,-0.026365384459495544,-0.0006179404444992542,0.0,0.103586345911026,0.5579380393028259,0.5727204211493402,-0.9187361598014832,0.6450379490852356,-0.8151497840881348,0.8535518050193787,4.63188099861145,2.7705299854278564,,,,,,
7114516000.0,73.56,-2.0,6519754752.0,3448.8115203628226,24.0,-0.011554373428225517,409600.0,116.18145942687988,0.0026991618797183037,0.02801513671875,2.618522882461548,-0.025468213483691216,0.1447894424200058,-0.026185227558016777,0.0007170122116804123,0.0,0.059617072343826294,0.5086934566497803,0.554701278773395,-0.6348999738693237,0.5558267831802368,-0.5752828121185303,0.76230788230896,4.750622034072876,2.824672222137451,,,,,,
7313308000.0,77.18,-1.8600000143051147,6519754752.0,3403.3941654721843,25.0,-0.010551882907748222,425984.0,120.99547719955444,0.002564387395977974,0.0130615234375,2.6423492431640625,-0.02564604952931404,0.12922580540180206,-0.026423491537570953,0.0007774399127811193,0.0,0.047378189861774445,0.49264800548553467,0.5758188010145755,-0.6333707571029663,0.554618239402771,-0.5859925746917725,0.7564165592193604,4.8140177726745605,2.8137128353118896,,,,,,
7510252000.0,77.34,-1.600000023841858,6519754752.0,3499.8650991375407,26.0,-0.009214991703629494,442368.0,125.67680048942566,0.0006225629476830363,6.103515625e-05,2.627690315246582,-0.025699643418192863,0.11487246304750443,-0.026276901364326477,0.0005772593431174755,0.0,0.08419304341077805,0.4615318179130554,0.619439763300922,-0.6312269568443298,0.6018880009651184,-0.547033965587616,0.7481521368026733,4.681323289871216,2.771378755569458,,,,,,
7708252000.0,78.28,-1.350000023841858,6519754752.0,3471.6028973353527,27.0,-0.01041383109986782,458752.0,130.39623427391052,0.0028922511264681816,0.01910400390625,2.6122684478759766,-0.02617911994457245,0.12051451951265335,-0.02612268552184105,-5.643395707011223e-05,0.0,0.05354283004999161,0.48495909571647644,0.5905577041635774,-0.5758227109909058,0.5591654181480408,-0.5222798585891724,0.7578945159912109,4.719433784484863,2.8011484146118164,,,,,,
7905988000.0,77.36,-1.7799999713897705,6519754752.0,3522.2911025593185,28.0,-0.011339385993778706,475136.0,135.04775214195251,0.0009439156856387854,0.0,2.6445021629333496,-0.026206519454717636,0.13929219543933868,-0.026445019990205765,0.0002384968101978302,0.0,0.041637204587459564,0.515293300151825,0.5698728935372736,-0.5580629110336304,0.5734151005744934,-0.5164257287979126,0.7856988310813904,4.651517868041992,2.799900770187378,,,,,,
8103724000.0,77.19,-1.600000023841858,6519754752.0,3477.1013391495953,29.0,-0.008411657065153122,491520.0,139.75972294807434,0.0005079819238744676,0.0001220703125,2.645960569381714,-0.02657424286007881,0.10320305824279785,-0.026459602639079094,-0.00011464022099971771,0.0,0.06536070257425308,0.43305355310440063,0.6228052442134417,-0.5112301111221313,0.5696571469306946,-0.44586941599845886,0.7051131129264832,4.711970806121826,2.7795467376708984,,,,,,
8301724000.0,74.68,-1.2300000190734863,6519754752.0,3531.2408894498903,30.0,-0.008469339460134506,507904.0,144.3994517326355,0.003373534884303808,0.026123046875,2.5975892543792725,-0.02593553625047207,0.10898841172456741,-0.025975892320275307,4.035700112581253e-05,0.0,0.06030481681227684,0.40804845094680786,0.6527857861926507,-0.4348958134651184,0.5752618908882141,-0.37459099292755127,0.6924892067909241,4.639728784561157,2.780911445617676,,,,,,
8500516000.0,73.15,-1.3200000524520874,6519754752.0,3435.792942301588,31.0,-0.01033282745629549,524288.0,149.16807436943054,0.0014376454055309296,0.00567626953125,2.6240618228912354,-0.025558659806847572,0.0861821398139,-0.026240618899464607,0.0006819586269557476,0.0,0.020130079239606857,0.4107734262943268,0.6381914077644252,-0.43311959505081177,0.4966822862625122,-0.4129895269870758,0.6829090714454651,4.768622636795044,2.8064770698547363,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011463530827313662,0.19735881686210632,0.16519103944301605,0.0011463530827313662,0.19735881686210632,0.16519103944301605
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008979829726740718,0.14368504285812378,0.13597778975963593,0.0008979829726740718,0.14368504285812378,0.13597778975963593
,,,,,,,,,,,,,,,,,,,,,,,,,,0.000720338081009686,0.129753977060318,0.1273842751979828,0.000720338081009686,0.129753977060318,0.1273842751979828
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008070754702202976,0.12323972582817078,0.12137198448181152,0.0008070754702202976,0.12323972582817078,0.12137198448181152
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005970460479147732,0.11883091926574707,0.11629676818847656,0.0005970460479147732,0.11883091926574707,0.11629676818847656
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005270270630717278,0.11608310788869858,0.11404401063919067,0.0005270270630717278,0.11608310788869858,0.11404401063919067
8512568000.0,79.33,-1.409999966621399,6327188480.0,28.04947872332632,32.0,-0.009308867156505585,540672.0,733.2787511348724,0.0041900319047272205,0.03973388671875,2.6032652854919434,-0.028940225020051003,0.07852193713188171,-0.02603265456855297,-0.0029075718484818935,0.0,0.08717562258243561,0.40910783410072327,0.6978055986339182,-0.6269760131835938,0.5464187264442444,-0.5398004055023193,0.7442084550857544,584.1106767654419,2.7942135334014893,,,,,,
8512568000.0,77.29,-1.0299999713897705,6529777152.0,3358.668538581459,33.0,-0.007188457064330578,557056.0,738.1568746566772,0.002852837322279811,0.01898193359375,2.56282114982605,-0.026962287724018097,0.04620421305298805,-0.025628212839365005,-0.0013340767472982407,0.0,0.09521853923797607,0.31901249289512634,0.7660664260354403,-0.440492182970047,0.5945853590965271,-0.3452736437320709,0.6595708131790161,4.87812352180481,2.947648763656616,,,,,,
8512568000.0,73.15,-1.2799999713897705,6529777152.0,3489.8051278384464,34.0,-0.007394243963062763,573440.0,742.8516926765442,0.0053544542752206326,0.0621337890625,2.5410404205322266,-0.02627011388540268,0.051417455077171326,-0.025410402566194534,-0.0008597115520387888,0.0,0.052242740988731384,0.33453240990638733,0.7717429788990933,-0.2849302291870117,0.6419036984443665,-0.23268747329711914,0.700206458568573,4.694818019866943,2.786363363265991,,,,,,
8512568000.0,72.1,-1.2599999904632568,6529777152.0,3546.0591143701527,35.0,-0.008469667285680771,589824.0,747.4720330238342,0.001498491270467639,0.0126953125,2.5992305278778076,-0.02808009274303913,0.05210881680250168,-0.02599230594933033,-0.0020877867937088013,0.0,0.027030717581510544,0.33710557222366333,0.7986074029533747,-0.3055497407913208,0.6984269022941589,-0.27851900458335876,0.7511802315711975,4.620340347290039,2.7732040882110596,,,,,,
8512568000.0,73.71,-0.949999988079071,6529777152.0,3546.035509646637,36.0,-0.005282755941152573,606208.0,752.092404127121,0.0025186347775161266,0.02001953125,2.6171412467956543,-0.025915781036019325,0.057430341839790344,-0.026171408593654633,0.0002556256949901581,0.0,-0.0019415864953771234,0.316638708114624,0.769772182809731,-0.16822506487369537,0.5785207748413086,-0.17016664147377014,0.6599106192588806,4.620371103286743,2.771751642227173,,,,,,
8512568000.0,72.93,-0.36000001430511475,6529777152.0,3560.6337611584127,37.0,-0.002793720457702875,622592.0,756.6938321590424,0.0021975357085466385,0.021240234375,2.586521863937378,-0.026330091059207916,0.04047932103276253,-0.025865215808153152,-0.0004648752510547638,0.0,0.07002612948417664,0.2876931130886078,0.7727128849547813,-0.2993401288986206,0.5575072169303894,-0.22931401431560516,0.6034510135650635,4.601428031921387,2.780325174331665,,,,,,
8512568000.0,71.59,-0.05999999865889549,6529777152.0,3517.0308467244586,38.0,-0.0007947518606670201,638976.0,761.3523070812225,0.0023285867646336555,0.019775390625,2.6195333003997803,-0.027565278112888336,0.0352177694439888,-0.026195332407951355,-0.0013699426781386137,0.0,0.05662114918231964,0.2702842652797699,0.7438331059433309,-0.15697520971298218,0.4845122694969177,-0.10035406053066254,0.5340221524238586,4.658474922180176,2.7741689682006836,,,,,,
8512568000.0,77.85,0.20999999344348907,6529777152.0,3564.688870165023,39.0,0.0015681430231779814,655360.0,765.9485006332397,0.003998788073658943,0.0433349609375,2.6362457275390625,-0.026765644550323486,0.03898385167121887,-0.026362458243966103,-0.00040318723767995834,0.0,0.06326984614133835,0.2802453935146332,0.7112397699887913,-0.08571425080299377,0.5177351236343384,-0.022444410249590874,0.5215186476707458,4.596193552017212,2.766484498977661,,,,,,
8512568000.0,80.56,0.1899999976158142,6529777152.0,3514.771319268106,40.0,0.0027242007199674845,671744.0,770.609970331192,0.007927363738417625,0.081787109375,2.623314142227173,-0.022793564945459366,0.033037882298231125,-0.026233140379190445,0.0034395772963762283,0.0,0.026053721085190773,0.260689914226532,0.6070344474626254,0.10711926221847534,0.3489198684692383,0.13317298889160156,0.41585978865623474,4.6614696979522705,2.7757976055145264,,,,,,
8512568000.0,73.64,0.46000000834465027,6529777152.0,3558.2944794856962,41.0,0.004424517508596182,688128.0,775.214423418045,0.007063858211040497,0.081787109375,2.6143031120300293,-0.02458551898598671,0.026915190741419792,-0.026143033057451248,0.0015575122088193893,0.0,0.028395986184477806,0.23970551788806915,0.5317007586920044,0.14028936624526978,0.2991902530193329,0.16868533194065094,0.3502807915210724,4.604453086853027,2.7710554599761963,,,,,,
8512568000.0,79.96,0.8399999737739563,6529777152.0,3513.1573774080484,42.0,0.004102091304957867,704512.0,779.8780345916748,0.005304824560880661,0.061279296875,2.621506690979004,-0.02449631318449974,0.040908683091402054,-0.026215067133307457,0.0017187539488077164,0.0,0.020685624331235886,0.28640058636665344,0.5902167983837916,0.18284419178962708,0.33825361728668213,0.20352981984615326,0.44740089774131775,4.663611173629761,2.7688984870910645,,,,,,
8512568000.0,83.44,1.0,6529777152.0,3543.294194346629,43.0,0.005884384736418724,720896.0,784.501980304718,0.008093028329312801,0.1011962890625,2.5831897258758545,-0.02657792717218399,0.027387872338294983,-0.02583189308643341,-0.0007460303604602814,0.0,0.04493699222803116,0.23850314319133759,0.576546455155942,0.16916438937187195,0.2962767779827118,0.2141013741493225,0.36651450395584106,4.623945713043213,2.7701594829559326,,,,,,
8512568000.0,87.51,1.0,6529777152.0,3527.8143086506802,44.0,0.007425649091601372,737280.0,789.1462156772614,0.005579079035669565,0.06829833984375,2.5780622959136963,-0.02243383601307869,0.025452746078372,-0.02578062191605568,0.0033467866014689207,0.0,0.04882742464542389,0.22459399700164795,0.6924212367958917,0.20572379231452942,0.32093334197998047,0.2545511722564697,0.4049673080444336,4.644235372543335,2.765383005142212,,,,,,
8512568000.0,81.18,1.2799999713897705,6529777152.0,3661.7810435420092,45.0,0.007830848917365074,753664.0,793.6205410957336,0.012570932507514954,0.14764404296875,2.567103147506714,-0.018885044381022453,0.03775494918227196,-0.025671031326055527,0.00678598927333951,0.0,0.03103521093726158,0.2733123004436493,0.6773295812834488,0.2758496403694153,0.3546305000782013,0.30688488483428955,0.4811490476131439,4.47432541847229,2.7745416164398193,,,,,,
8512568000.0,84.08,1.440000057220459,6529777152.0,3558.8170849378857,46.0,0.008081592619419098,770048.0,798.2243180274963,0.004249862395226955,0.04901123046875,2.592536687850952,-0.02474244125187397,0.02439720742404461,-0.02592536434531212,0.0011829249560832977,0.0,0.022028235718607903,0.2215995490550995,0.7699552364501452,0.31014513969421387,0.41265401244163513,0.3321733772754669,0.4620220363140106,4.603776931762695,2.7705483436584473,,,,,,
8512568000.0,85.73,1.159999966621399,6529777152.0,3520.6875647774045,47.0,0.008590631186962128,786432.0,802.8779544830322,0.008828036487102509,0.102783203125,2.548868179321289,-0.025722894817590714,0.03085312992334366,-0.025488682091236115,-0.00023421715013682842,0.0,0.05077227205038071,0.24282214045524597,0.7182010584539562,0.23590463399887085,0.36897745728492737,0.28667688369750977,0.4574236273765564,4.653636455535889,2.7678093910217285,,,,,,
8512568000.0,87.32,1.7200000286102295,6529777152.0,3504.0830494402758,48.0,0.010461125522851944,802816.0,807.5536427497864,0.004020241089165211,0.04638671875,2.559577703475952,-0.02438019961118698,0.037503186613321304,-0.02559577487409115,0.0012155808508396149,0.0,0.07255944609642029,0.24351182579994202,0.7303685328866875,0.24919435381889343,0.3658263087272644,0.3217537999153137,0.46895891427993774,4.67568826675415,2.7664482593536377,,,,,,
8512568000.0,88.39,1.899999976158142,6529777152.0,3447.344212215149,49.0,0.011056710034608841,819200.0,812.3062868118286,0.007319541182368994,0.091064453125,2.5258355140686035,-0.022843440994620323,0.02899695560336113,-0.02525835484266281,0.002414911985397339,0.0,0.11095061153173447,0.23200590908527374,0.7254534200149091,0.24310001730918884,0.3309088349342346,0.3540506362915039,0.44278308749198914,4.752644062042236,2.794590711593628,,,,,,
8512568000.0,100.5,2.2799999713897705,6529777152.0,3528.21369144222,50.0,0.012354440987110138,835584.0,816.949996471405,0.004330195486545563,0.05426025390625,2.535971164703369,-0.024890383705496788,0.05714855343103409,-0.025359714403748512,0.000469328835606575,0.0,0.11560435593128204,0.3314271569252014,0.5134139657378338,0.267342209815979,0.3153507113456726,0.38294655084609985,0.47512543201446533,4.643709659576416,2.7697834968566895,,,,,,
8512568000.0,94.25,2.4000000953674316,6529777152.0,3396.891748016137,51.0,0.012976379133760929,851968.0,821.7732293605804,0.007892798632383347,0.08807373046875,2.4999234676361084,-0.02296176180243492,0.027183543890714645,-0.024999234825372696,0.0020374683663249016,0.0,0.11059288680553436,0.23559796810150146,0.7328781555220092,0.3285617232322693,0.3253278136253357,0.43915456533432007,0.45584458112716675,4.823232889175415,2.891810417175293,,,,,,
8512568000.0,99.04,2.0899999141693115,6529777152.0,3443.797455860223,52.0,0.012091536074876785,868352.0,826.5307681560516,0.006768254097551107,0.073486328125,2.490678548812866,-0.022978320717811584,0.03443057835102081,-0.024906786158680916,0.0019284654408693314,0.0,0.0737057477235794,0.2491021305322647,0.7351764401911892,0.4575989842414856,0.38762691617012024,0.5313047170639038,0.4840599000453949,4.757538795471191,2.7716362476348877,,,,,,
8512568000.0,115.78,2.9200000762939453,6529777152.0,3476.423589656266,53.0,0.013374673202633858,884736.0,831.2436575889587,0.005727049894630909,0.06768798828125,2.4996135234832764,-0.02313728630542755,0.05691447854042053,-0.024996135383844376,0.0018588528037071228,0.0,0.1033213883638382,0.32770124077796936,0.6016033136149934,0.4287923574447632,0.36512139439582825,0.5321137309074402,0.5191826224327087,4.7128894329071045,2.7687807083129883,,,,,,
8512568000.0,100.47,2.5799999237060547,6529777152.0,3474.9699495741206,54.0,0.013100232928991318,901120.0,835.9585185050964,0.013305115513503551,0.13177490234375,2.5028698444366455,-0.015095666982233524,0.05839092656970024,-0.025028696283698082,0.009933032095432281,0.0,0.08821670711040497,0.33082306385040283,0.6029640294949963,0.4579368829727173,0.36466309428215027,0.5461535453796387,0.5250260233879089,4.714860916137695,2.7656285762786865,,,,,,
8512568000.0,100.77,2.450000047683716,6529777152.0,3554.0066628823174,55.0,0.01361498050391674,917504.0,840.5685267448425,0.012452402152121067,0.12945556640625,2.49821400642395,-0.017807001248002052,0.05581475794315338,-0.024982141330838203,0.007175138220191002,0.0,0.07522263377904892,0.33127376437187195,0.6529924805771188,0.5572463870048523,0.37926748394966125,0.6324690580368042,0.5623641610145569,4.610008239746094,2.767838716506958,,,,,,
8512568000.0,106.16,2.490000009536743,6529777152.0,3518.052643512632,56.0,0.011713274754583836,933888.0,845.2256486415863,0.008344003930687904,0.0989990234375,2.517770528793335,-0.02258502133190632,0.0392598882317543,-0.02517770417034626,0.0025926828384399414,0.0,0.08488716930150986,0.27603262662887573,0.6878422071067638,0.4554273784160614,0.36621400713920593,0.5403145551681519,0.4940527677536011,4.657121896743774,2.8096086978912354,,,,,,
8512568000.0,125.22,2.9200000762939453,6529777152.0,3555.120500775024,57.0,0.012336875312030315,950272.0,849.8342125415802,0.008433655835688114,0.101318359375,2.4589531421661377,-0.021700846031308174,0.03339245170354843,-0.024589531123638153,0.002888686954975128,0.0,0.08569782972335815,0.2586663067340851,0.7439011178790319,0.5008138418197632,0.4061252474784851,0.5865116119384766,0.511135458946228,4.6085638999938965,2.8345937728881836,,,,,,
8512568000.0,118.04,3.109999895095825,6529777152.0,3598.992543398383,58.0,0.013360720127820969,966656.0,854.3865976333618,0.006024152506142855,0.0712890625,2.494173526763916,-0.021388133987784386,0.04886448010802269,-0.024941736832261086,0.0035536009818315506,0.0,0.0742499977350235,0.29574182629585266,0.731528248511957,0.6343526840209961,0.4634672999382019,0.7086026668548584,0.5707729458808899,4.552385091781616,2.7734198570251465,,,,,,
