CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4344316000.0,81.31,-1.899999976158142,6519754752.0,3625.1856912113794,10.0,-0.009894158691167831,180224.0,50.054661989212036,0.0012677321210503578,0.0,2.6721861362457275,-0.026245146989822388,0.13453780114650726,-0.026721859350800514,0.00047671422362327576,0.0,-0.017391234636306763,0.5205069184303284,0.1683347976875602,-0.49371767044067383,0.15727640688419342,-0.5111088752746582,0.5707582235336304,4.5194926261901855,2.7575302124023438,,,,,,
4542316000.0,73.04,-1.5800000429153442,6519754752.0,3644.257743894549,11.0,-0.011354734189808369,196608.0,54.55050206184387,0.0018682372756302357,0.0076904296875,2.64483380317688,-0.02586199715733528,0.14659589529037476,-0.026448335498571396,0.0005863378755748272,0.0,-0.01694922149181366,0.540728747844696,0.22002803071796573,-0.486477792263031,0.21771931648254395,-0.5034270286560059,0.6122657060623169,4.495840072631836,2.7620315551757812,,,,,,
4740052000.0,81.04,-2.440000057220459,6519754752.0,3554.1189711078237,12.0,-0.014080425724387169,212992.0,59.160364627838135,0.0015321384416893125,0.00048828125,2.66618013381958,-0.026659950613975525,0.16923362016677856,-0.02666180022060871,1.8514692783355713e-06,0.0,-0.06376051902770996,0.5794888734817505,0.3131586068432253,-0.50115567445755,0.2994689345359802,-0.56491619348526,0.6992248296737671,4.609862565994263,2.757935047149658,,,,,,
4938844000.0,79.31,-1.7100000381469727,6519754752.0,3601.7714821072304,13.0,-0.011259248480200768,229376.0,63.70923733711243,0.003302098484709859,0.0269775390625,2.6475584506988525,-0.02691321261227131,0.14081531763076782,-0.026475582271814346,-0.0004376266151666641,0.0,-0.04674291983246803,0.5161206722259521,0.3068084729000754,-0.4523993730545044,0.2730213701725006,-0.4991423487663269,0.6199042797088623,4.548872709274292,2.747201681137085,,,,,,
5135788000.0,71.53,-1.659999966621399,6519754752.0,3529.6560257239507,14.0,-0.01096753217279911,245760.0,68.35104942321777,0.001907603582367301,0.00384521484375,2.655693531036377,-0.026359645649790764,0.12499130517244339,-0.026556937023997307,0.00019728904590010643,0.0,-0.008322234265506268,0.49820294976234436,0.30131275277807645,-0.48714640736579895,0.28195953369140625,-0.4954686462879181,0.5960256457328796,4.641812086105347,2.7559235095977783,,,,,,
5333788000.0,78.85,-2.119999885559082,6519754752.0,3623.8545701072226,15.0,-0.010914303362369537,262144.0,72.87220215797424,0.0009787750896066427,0.00201416015625,2.646583080291748,-0.026597442105412483,0.10939072072505951,-0.026465827599167824,-0.0001316165435127914,0.0,0.006050261668860912,0.4713783264160156,0.39030564550465985,-0.4929646849632263,0.31003767251968384,-0.48691439628601074,0.6036893129348755,4.52115273475647,2.757780075073242,,,,,,
5531524000.0,74.7,-1.600000023841858,6519754752.0,3426.2216109177643,16.0,-0.011813126504421234,278528.0,77.65414619445801,0.0016811310779303312,0.01104736328125,2.6418557167053223,-0.02637522481381893,0.15082882344722748,-0.02641855552792549,4.3329899199306965e-05,0.0,-0.03079771064221859,0.5165765285491943,0.4610385006178602,-0.4770194888114929,0.39794719219207764,-0.5078172087669373,0.703648567199707,4.781944036483765,2.7575275897979736,,,,,,
5729260000.0,79.63,-1.5399999618530273,6519754752.0,3540.2959134978364,17.0,-0.010683173313736916,294912.0,82.28200793266296,0.0014866250567138195,0.006591796875,2.680745840072632,-0.026266785338521004,0.13713088631629944,-0.026807459071278572,0.0005406765267252922,0.0,0.019028864800930023,0.4977627396583557,0.47084268112437444,-0.5694011449813843,0.4160957932472229,-0.550372302532196,0.684273898601532,4.627861738204956,2.7648653984069824,,,,,,
5927260000.0,80.45,-2.0999999046325684,6519754752.0,3539.0681301037685,18.0,-0.009433494880795479,311296.0,86.91147518157959,0.002360197016969323,0.01922607421875,2.6573472023010254,-0.026008591055870056,0.12790626287460327,-0.02657346799969673,0.0005648741498589516,0.0,0.006477904971688986,0.5065646767616272,0.48172157572618934,-0.5485111474990845,0.4446719288825989,-0.542033314704895,0.7036446928977966,4.629467248916626,2.7651655673980713,,,,,,
6126052000.0,77.48,-1.6200000047683716,6519754752.0,3457.884375356006,19.0,-0.009421799331903458,327680.0,91.64963245391846,0.0004595864738803357,0.0,2.671978235244751,-0.026337578892707825,0.12482152134180069,-0.02671978250145912,0.00038220547139644623,0.0,0.009205738082528114,0.5026032328605652,0.4712349784009725,-0.531852126121521,0.4496312141418457,-0.5226463079452515,0.691184401512146,4.738157272338867,2.766935110092163,,,,,,
6322996000.0,78.03,-1.159999966621399,6519754752.0,3462.018777161525,20.0,-0.009670916944742203,344064.0,96.3821313381195,0.0018254793249070644,0.0079345703125,2.6447839736938477,-0.026158515363931656,0.12209738790988922,-0.02644784189760685,0.0002893260680139065,0.0,0.03748913109302521,0.4962007403373718,0.5200702189967462,-0.5297964811325073,0.5075106620788574,-0.49230730533599854,0.7162564396858215,4.73249888420105,2.7679367065429688,,,,,,
6520732000.0,73.26,-1.9800000190734863,6519754752.0,3516.7515089087283,21.0,-0.011371942237019539,360448.0,101.04097628593445,0.004463743884116411,0.05096435546875,2.62194561958313,-0.026453828439116478,0.11335784196853638,-0.026219453662633896,-0.00023437431082129478,0.0,0.00878043845295906,0.47129499912261963,0.5955748933350069,-0.5635754466056824,0.5296915769577026,-0.5547950267791748,0.741094708442688,4.658844947814941,2.767094850540161,,,,,,
6718732000.0,73.05,-1.6699999570846558,6519754752.0,3477.4231559788477,22.0,-0.011546296067535877,376832.0,105.7525110244751,0.00216814037412405,0.01385498046875,2.636962413787842,-0.026273485273122787,0.12406423687934875,-0.026369623839855194,9.613577276468277e-05,0.0,0.000412793830037117,0.4925987720489502,0.591677854378416,-0.5159138441085815,0.5680223107337952,-0.5155010223388672,0.7708890438079834,4.711534738540649,2.7686667442321777,,,,,,
6916468000.0,73.11,-1.309999942779541,6519754752.0,3571.481561618297,23.0,-0.00888075865805149,393216.0,110.33996295928955,0.0022207191213965416,0.00848388671875,2.604351758956909,-0.026293152943253517,0.1037198007106781,-0.026043515652418137,-0.00024963729083538055,0.0,0.04666249454021454,0.45270028710365295,0.607754366071311,-0.43501365184783936,0.5936443209648132,-0.3883511424064636,0.7228225469589233,4.587451934814453,2.7598562240600586,,,,,,
7114468000.0,76.93,-1.4500000476837158,6519754752.0,3510.0065438216316,24.0,-0.008448110893368721,409600.0,115.00776052474976,0.0014389748685061932,0.0001220703125,2.6139345169067383,-0.025846969336271286,0.10051977634429932,-0.02613934502005577,0.0002923766151070595,0.0,0.030289040878415108,0.4244266152381897,0.6420471521487018,-0.4289564788341522,0.5694184303283691,-0.39866745471954346,0.709397554397583,4.667797565460205,2.7690303325653076,,,,,,
7313260000.0,73.66,-0.8199999928474426,6519754752.0,3545.2071646128265,25.0,-0.00998433493077755,425984.0,119.62921118736267,0.005357889458537102,0.05255126953125,2.546966075897217,-0.02561861276626587,0.09384103119373322,-0.02546965889632702,-0.0001489508431404829,0.0,-0.03985051065683365,0.4061904847621918,0.6186719596159675,-0.24291439354419708,0.4462197721004486,-0.28276491165161133,0.6577795743942261,4.621450662612915,2.7681708335876465,,,,,,
7510204000.0,72.93,-1.3700000047683716,6519754752.0,3555.0793031867347,26.0,-0.009752791374921799,442368.0,124.23782849311829,0.003913974855095148,0.02484130859375,2.528714656829834,-0.026488520205020905,0.0805639699101448,-0.025287149474024773,-0.0012013697996735573,0.0,-0.06056870520114899,0.399109810590744,0.5498976217574865,-0.12299980223178864,0.3744615912437439,-0.18356850743293762,0.5948901772499084,4.608617305755615,2.771268367767334,,,,,,
7707940000.0,76.63,-2.059999942779541,6519754752.0,3641.511873554638,27.0,-0.011748850345611572,458752.0,128.73705863952637,0.0030521629378199577,0.03155517578125,2.5306143760681152,-0.02508644387125969,0.08906194567680359,-0.02530614286661148,0.0002197008579969406,0.0,-0.06821155548095703,0.41817569732666016,0.6067578971524973,-0.18606247007846832,0.4506206214427948,-0.25427401065826416,0.6668509840965271,4.499230146408081,2.7764151096343994,,,,,,
7905940000.0,74.34,-1.309999942779541,6519754752.0,3577.0405102922423,28.0,-0.008411593735218048,475136.0,133.31738138198853,0.00353011442348361,0.02252197265625,2.4979348182678223,-0.02459646761417389,0.07008954882621765,-0.024979349225759506,0.00038288161158561707,0.0,-0.08059462904930115,0.3538481295108795,0.5834868547864582,-0.026555653661489487,0.344515323638916,-0.10715028643608093,0.5482801198959351,4.580322742462158,2.768653631210327,,,,,,
8103676000.0,73.63,-1.2599999904632568,6519754752.0,3568.8201327442935,29.0,-0.008890172466635704,491520.0,137.9082543849945,0.000820391345769167,0.0,2.5698630809783936,-0.025625484064221382,0.07711411267518997,-0.025698630139231682,7.314479444175959e-05,0.0,-0.03534287214279175,0.39037269353866577,0.6649043970059991,-0.2386217713356018,0.48913824558258057,-0.27396464347839355,0.6743649840354919,4.5908730030059814,2.763624429702759,,,,,,
8301412000.0,71.38,-1.5099999904632568,6519754752.0,3520.890858571572,30.0,-0.009665143676102161,507904.0,142.56162214279175,0.002441596472635865,0.02105712890625,2.5435545444488525,-0.025270961225032806,0.08595898747444153,-0.025435540825128555,0.00016458495520055294,0.0,0.007630891632288694,0.4150562286376953,0.6816229706454942,-0.34623411297798157,0.5733584761619568,-0.3386031985282898,0.735590398311615,4.653367757797241,2.765728235244751,,,,,,
8500204000.0,72.65,-1.0299999713897705,6519754752.0,3609.964372658325,31.0,-0.0079848263412714,524288.0,147.10017108917236,0.0011265019420534372,0.0013427734375,2.5607404708862305,-0.024839332327246666,0.06584113091230392,-0.025607401505112648,0.0007680659182369709,0.0,-0.018771667033433914,0.35197755694389343,0.6786871560719696,-0.14448751509189606,0.47044533491134644,-0.16325917840003967,0.6209418773651123,4.538548946380615,2.7693800926208496,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016138554783537984,0.14945580065250397,0.12549473345279694,0.0016138554783537984,0.14945580065250397,0.12549473345279694
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016696680104359984,0.10616633296012878,0.10343408584594727,0.0016696680104359984,0.10616633296012878,0.10343408584594727
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013883976498618722,0.09765977412462234,0.09513161331415176,0.0013883976498618722,0.09765977412462234,0.09513161331415176
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010052805300801992,0.09197989106178284,0.08952454477548599,0.0010052805300801992,0.09197989106178284,0.08952454477548599
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012985275825485587,0.09000774472951889,0.08825317025184631,0.0012985275825485587,0.09000774472951889,0.08825317025184631
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011343439109623432,0.08721445500850677,0.08567489683628082,0.0011343439109623432,0.08721445500850677,0.08567489683628082
8512376000.0,74.07,-1.1100000143051147,6327188480.0,28.24362698213142,32.0,-0.008169311098754406,540672.0,727.1956386566162,0.0007751364028081298,0.004638671875,2.5358705520629883,-0.025673672556877136,0.04224441945552826,-0.02535870485007763,-0.0003149658441543579,0.0,0.019514504820108414,0.3090287148952484,0.742967097839754,-0.3072502613067627,0.42905566096305847,-0.2877357602119446,0.6095432043075562,580.0954675674438,2.8069212436676025,,,,,,
8512376000.0,74.99,-0.7799999713897705,6529777152.0,3634.467172107558,33.0,-0.006892248056828976,557056.0,731.7035896778107,0.00454632006585598,0.05267333984375,2.5213544368743896,-0.025422638282179832,0.046947453171014786,-0.025213543325662613,-0.00020909402519464493,0.0,0.04455892741680145,0.31705883145332336,0.7540119129859895,-0.2770368158817291,0.5386520028114319,-0.23247787356376648,0.6392678022384644,4.507951021194458,2.782838821411133,,,,,,
8512376000.0,72.51,-1.0399999618530273,6529777152.0,3585.70143371231,34.0,-0.008421052247285843,573440.0,736.2728490829468,0.0016142930835485458,0.01171875,2.5693821907043457,-0.027281608432531357,0.060035303235054016,-0.025693820789456367,-0.0015877888072282076,0.0,0.010005222633481026,0.35012945532798767,0.7787348858274074,-0.29934677481651306,0.6172987818717957,-0.2893415689468384,0.7443413734436035,4.569259405136108,2.781843423843384,,,,,,
8512376000.0,75.5,-0.5,6529777152.0,3550.0713551178087,35.0,-0.005130514968186617,589824.0,740.8879675865173,0.004823388531804085,0.052734375,2.5907907485961914,-0.029226461425423622,0.06422781199216843,-0.025907907634973526,-0.0033185482025146484,0.0,0.05007393658161163,0.3626467287540436,0.7251184639026726,-0.25475937128067017,0.6420915126800537,-0.20468541979789734,0.6916891932487488,4.615118503570557,2.768949270248413,,,,,,
8512376000.0,77.5,-0.9700000286102295,6529777152.0,3540.532488187917,36.0,-0.004937957040965557,606208.0,745.5155200958252,0.0015367033192887902,0.01239013671875,2.628809928894043,-0.027451317757368088,0.06619756668806076,-0.026288097724318504,-0.001163220964372158,0.0,0.0029155041556805372,0.36805811524391174,0.6817130134935088,-0.12794341146945953,0.5519354939460754,-0.12502789497375488,0.652389645576477,4.627552509307861,2.772541046142578,,,,,,
8512376000.0,75.82,-0.23999999463558197,6529777152.0,3601.312053916957,37.0,-0.002017926424741745,622592.0,750.064973115921,0.006606252398341894,0.0755615234375,2.614229917526245,-0.025370249524712563,0.043559323996305466,-0.02614229917526245,0.000772048719227314,0.0,0.015351167879998684,0.2969585657119751,0.7407697011090573,-0.0734688863158226,0.515205442905426,-0.058117713779211044,0.5832476019859314,4.549453020095825,2.772918701171875,,,,,,
8512376000.0,77.99,-0.7900000214576721,6529777152.0,3389.461276540419,38.0,-0.004556852858513594,638976.0,754.898779630661,0.0019907664973288774,0.0186767578125,2.6009914875030518,-0.025996744632720947,0.042811714112758636,-0.02600991353392601,1.316796988248825e-05,0.0,-0.011633189395070076,0.295015811920166,0.757807858477989,-0.09239846467971802,0.503207266330719,-0.10403165221214294,0.5994670391082764,4.83380651473999,2.772188663482666,,,,,,
8512376000.0,75.09,-0.28999999165534973,6529777152.0,3504.541237473541,39.0,-0.0010365904308855534,655360.0,759.5738565921783,0.005134105682373047,0.058837890625,2.6128146648406982,-0.026741549372673035,0.042848147451877594,-0.026128144934773445,-0.0006134025752544403,0.0,0.04094488546252251,0.29809004068374634,0.6700663871595283,-0.07026892155408859,0.47464340925216675,-0.029324036091566086,0.5189603567123413,4.675076961517334,2.769610643386841,,,,,,
8512376000.0,77.87,-0.11999999731779099,6529777152.0,3593.482649600771,40.0,0.00018940048175863922,671744.0,764.1332218647003,0.0055581023916602135,0.06585693359375,2.6034157276153564,-0.024207206442952156,0.04008447006344795,-0.026034153997898102,0.0018269512802362442,0.0,0.028788328170776367,0.2872079908847809,0.7274353059234067,-0.05004075914621353,0.48296916484832764,-0.021252430975437164,0.5501254200935364,4.559365272521973,2.7663068771362305,,,,,,
8512376000.0,82.55,0.6800000071525574,6529777152.0,3571.4132559895424,41.0,0.003843836486339569,688128.0,768.7207615375519,0.0046083321794867516,0.05548095703125,2.6048450469970703,-0.027131620794534683,0.03183910623192787,-0.02604844979941845,-0.00108316820114851,0.0,0.046021297574043274,0.2669806480407715,0.5332451046364372,0.05262826383113861,0.39191246032714844,0.09864956140518188,0.3907827138900757,4.5875396728515625,2.771571397781372,,,,,,
8512376000.0,81.63,0.3100000023841858,6529777152.0,3531.7673760474863,42.0,0.003190466668456793,704512.0,773.3597986698151,0.006889411248266697,0.07489013671875,2.5999531745910645,-0.025881903246045113,0.03368842601776123,-0.025999534875154495,0.00011763186194002628,0.0,0.03086978569626808,0.2625487744808197,0.5991730884801967,0.09451907873153687,0.30329135060310364,0.12538886070251465,0.4146975874900818,4.639037132263184,2.771672248840332,,,,,,
8512376000.0,80.58,0.5400000214576721,6529777152.0,3508.1886727627866,43.0,0.0040109483525156975,720896.0,778.0300149917603,0.006860935129225254,0.080322265625,2.5955915451049805,-0.02537817507982254,0.031044645234942436,-0.025955913588404655,0.0005777375772595406,0.0,0.024829711765050888,0.2568446099758148,0.6367832789803678,0.12232965975999832,0.3286573886871338,0.1471593677997589,0.4261746108531952,4.67021632194519,2.772711753845215,,,,,,
8512376000.0,89.32,0.9900000095367432,6529777152.0,3455.747972272138,44.0,0.006961422506719828,737280.0,782.771101474762,0.005550272297114134,0.07025146484375,2.5902578830718994,-0.024061521515250206,0.027207810431718826,-0.025902578607201576,0.0018410561606287956,0.0,0.06328387558460236,0.23061296343803406,0.6975606188398917,0.12416592985391617,0.3404768705368042,0.18744979798793793,0.41933828592300415,4.741086483001709,2.768730401992798,,,,,,
8512376000.0,86.92,1.1200000047683716,6529777152.0,3469.2764623449884,45.0,0.005958492401987314,753664.0,787.4937000274658,0.006219849921762943,0.0760498046875,2.6009562015533447,-0.024034325033426285,0.02407175302505493,-0.026009559631347656,0.001975235529243946,0.0,0.05869003385305405,0.2223927527666092,0.6697926679906274,0.14120639860630035,0.3156581521034241,0.1998964250087738,0.3870145380496979,4.722598552703857,2.7681920528411865,,,,,,
8512376000.0,75.27,0.6200000047683716,6529777152.0,3536.105197254887,46.0,0.005597114562988281,770048.0,792.1270463466644,0.01346723735332489,0.1376953125,2.5460081100463867,-0.02000165544450283,0.026683788746595383,-0.025460079312324524,0.005458422936499119,0.0,0.04042588174343109,0.23294460773468018,0.7069165046682457,0.1553851068019867,0.33297044038772583,0.1958109736442566,0.4302857518196106,4.633346319198608,2.7720375061035156,,,,,,
8512376000.0,86.41,1.0199999809265137,6529777152.0,3536.2447643418664,47.0,0.005421288311481476,786432.0,796.7602097988129,0.0061530740931630135,0.07421875,2.601736068725586,-0.02454560622572899,0.031962767243385315,-0.026017360389232635,0.0014717532321810722,0.0,0.04503362253308296,0.24934864044189453,0.6771917310875237,0.1887182742357254,0.3279639184474945,0.23375189304351807,0.43886876106262207,4.6331634521484375,2.7668933868408203,,,,,,
8512376000.0,84.17,1.409999966621399,6529777152.0,3400.4166994983557,48.0,0.007274356670677662,802816.0,801.5784428119659,0.012031177058815956,0.13494873046875,2.578845977783203,-0.021319294348359108,0.03256523236632347,-0.025788456201553345,0.004469163715839386,0.0,0.050706468522548676,0.2551266849040985,0.677859422597136,0.21424983441829681,0.3553643226623535,0.2649562954902649,0.4495035707950592,4.818233013153076,2.78193736076355,,,,,,
8512376000.0,81.52,0.8899999856948853,6529777152.0,3484.7088844323403,49.0,0.006120952777564526,819200.0,806.2801268100739,0.008980515412986279,0.11273193359375,2.594128131866455,-0.020345542579889297,0.027990438044071198,-0.025941278785467148,0.005595734342932701,0.0,0.025728680193424225,0.2348419576883316,0.7165299240673318,0.1950608193874359,0.362108439207077,0.22078950703144073,0.4410848021507263,4.70168399810791,2.771338939666748,,,,,,
8512376000.0,84.63,1.2000000476837158,6529777152.0,3608.253129915639,50.0,0.007402741350233555,835584.0,810.8208281993866,0.005991923622786999,0.0760498046875,2.587923049926758,-0.027769457548856735,0.02623782865703106,-0.025879228487610817,-0.001890227198600769,0.0,0.03803122043609619,0.2278330773115158,0.698860287655849,0.2579132616519928,0.35323068499565125,0.2959445118904114,0.41517651081085205,4.540701389312744,2.7673449516296387,,,,,,
8512376000.0,89.5,1.6299999952316284,6529777152.0,3496.0312842238604,51.0,0.009451532736420631,851968.0,815.507285118103,0.006212188862264156,0.07745361328125,2.5815396308898926,-0.02456650510430336,0.026159003376960754,-0.02581539750099182,0.0012488923966884613,0.0,0.05136842280626297,0.22464916110038757,0.7618552074869147,0.3461342453956604,0.3860492408275604,0.3975026607513428,0.4603458344936371,4.686456918716431,2.7712836265563965,,,,,,
8512376000.0,96.75,1.9900000095367432,6529777152.0,3551.5507084627557,52.0,0.010964912362396717,868352.0,820.1204812526703,0.007474507670849562,0.0933837890625,2.5679075717926025,-0.025719163939356804,0.029365412890911102,-0.025679072365164757,-4.008738324046135e-05,0.0,0.041277311742305756,0.22874973714351654,0.7948598398302774,0.4395846128463745,0.4472387731075287,0.4808619022369385,0.5050509572029114,4.613196134567261,2.772942066192627,,,,,,
8512376000.0,93.41,1.909999966621399,6529777152.0,3520.72255777728,53.0,0.011243841610848904,884736.0,824.7740714550018,0.007686272729188204,0.09075927734375,2.552490234375,-0.022104954347014427,0.039089515805244446,-0.02552490122616291,0.003419948276132345,0.0,0.012924912385642529,0.2780037522315979,0.7781050603611785,0.5984019041061401,0.49542537331581116,0.6113268136978149,0.5901696681976318,4.653590202331543,2.7661490440368652,,,,,,
8512376000.0,101.92,2.309999942779541,6529777152.0,3485.8928684439784,54.0,0.012125025503337383,901120.0,829.4741585254669,0.0054436177015304565,0.06707763671875,2.5422935485839844,-0.024303637444972992,0.039002660661935806,-0.02542293258011341,0.0011192914098501205,0.0,0.023546017706394196,0.2803499400615692,0.7829825873377027,0.7081594467163086,0.5484115481376648,0.7317055463790894,0.6018013954162598,4.700087070465088,2.7689907550811768,,,,,,
8512376000.0,103.09,2.0299999713897705,6529777152.0,3568.220472841622,55.0,0.010678797960281372,917504.0,834.0658030509949,0.004533052444458008,0.05120849609375,2.5379090309143066,-0.02436417154967785,0.04180588945746422,-0.025379091501235962,0.0010149171575903893,0.0,-0.015586795285344124,0.28785115480422974,0.7616849246632094,0.7719144821166992,0.5299123525619507,0.7563276886940002,0.5896471738815308,4.591644525527954,2.766716957092285,,,,,,
8512376000.0,118.22,2.799999952316284,6529777152.0,3520.6644769934196,56.0,0.012849102728068829,933888.0,838.7194700241089,0.011340213008224964,0.1220703125,2.516674041748047,-0.02073099836707115,0.055119309574365616,-0.025166738778352737,0.004435737617313862,0.0,0.03202701359987259,0.32032036781311035,0.7420831144521851,0.8434476256370544,0.5483900904655457,0.8754746317863464,0.6307318806648254,4.653666973114014,2.788010835647583,,,,,,
8512376000.0,112.15,2.359999895095825,6529777152.0,3636.9741211866785,57.0,0.011522957123816013,950272.0,843.2243137359619,0.00650559039786458,0.0743408203125,2.504727363586426,-0.02115580439567566,0.048033833503723145,-0.025047272443771362,0.0038914699107408524,0.0,-0.036135051399469376,0.2992752194404602,0.7959042978873002,0.9227244853973389,0.5842490196228027,0.8865894079208374,0.6624510288238525,4.504843711853027,2.771303176879883,,,,,,
8512376000.0,139.32,3.0999999046325684,6529777152.0,3494.5135788210523,58.0,0.01233599241822958,966656.0,847.9128060340881,0.008321855217218399,0.10089111328125,2.5133373737335205,-0.02213163673877716,0.07441117614507675,-0.025133373215794563,0.0030017374083399773,0.0,0.04342527687549591,0.38016176223754883,0.660426033631541,0.847763180732727,0.5363549590110779,0.8911885023117065,0.6523808836936951,4.688492298126221,2.8306844234466553,,,,,,
